date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
31-Jan-2025 10:50:35,317,87,-0.0250820589562257,0.365698558092117,0.0756856804092725,0.541797931989034,-0.258468224604925,-0.798254076639811,0.0493922347823779,-100.019314365264,-77.6809831009757,-38.6779349550414,-22.0131622081304,-40.3296536395724,-24.6989682870267,-34.832939890224,-28.6017205568066,-19.0304372378276
31-Jan-2025 10:50:59,317,88,-0.0235191910217206,0.360033937295278,0.0775369813044866,0.537723779678345,-0.26967934568723,-0.796025470892588,0.0668554166952769,-94.3536081609969,-67.8626875798748,-33.6775004098478,-5.78560322192669,-17.699010207989,-11.469019618647,-31.2544943568695,-21.4786575706484,-13.381544753398
31-Jan-2025 10:51:46,317,89,-0.0156051854913433,0.358817374706268,0.0669725015759468,0.54585436185201,-0.24965358376503,-0.797424562772115,0.0618885690967242,-91.3843297330002,-64.1744053746571,-29.7386847152975,-16.7905777507368,-35.0836309181188,-20.7549852977978,-32.1931949678018,-25.5397543824499,-17.1193814640036
31-Jan-2025 10:52:11,317,90,-0.0137526163210471,0.354675114154816,0.0709092701474826,0.544310478369395,-0.26560126543045,-0.792052781581879,0.0763839607437452,-88.4882651931389,-54.1761298273811,-25.6556784460689,0.138180962945782,-11.2008836991046,-7.39890815071408,-28.8654686508774,-22.2179310932312,-13.5505827721269
31-Jan-2025 10:52:59,317,91,-0.00970906428992748,0.358033665021261,0.0664021958907445,0.55086741844813,-0.238641010721525,-0.795047092437744,0.0865777209401131,-91.2172364660102,-56.1092619049403,-28.226499292142,-13.5638956348646,-31.4311462183652,-19.1528766966445,-37.587918849522,-27.2676845593344,-17.7677050366335
31-Jan-2025 10:53:21,317,92,-0.00132283537338177,0.356534051895142,0.0669824366768201,0.5567294160525,-0.229556635022163,-0.79039558172226,0.112387612958749,-85.3395112109153,-50.2398956469849,-25.0612724945454,0.942461077947996,-10.6695667553395,-7.20883453601638,-42.2437623162024,-30.7717080001826,-17.4956684505195
31-Jan-2025 10:54:11,317,93,0.00231036668022474,0.359624075889587,0.0614900516966979,0.562554136912028,-0.196840063730876,-0.793845315774282,0.120815834403038,-86.6334376918373,-50.5942802212723,-28.2530218751141,-14.0219655539276,-34.9620663011714,-20.5407870221087,-49.8913024169008,-36.5778664284032,-22.1790524390952
31-Jan-2025 10:54:36,317,94,0.0147481896604101,0.359317334493001,0.0615212815503279,0.571568822860718,-0.175038329760234,-0.78663862546285,0.154500364263852,-80.7131900407679,-45.5105402116809,-23.8982593447653,1.35321614185247,-12.1066053514313,-7.58573683156168,-55.9596908346081,-46.3850923503101,-22.7401467150158
31-Jan-2025 10:55:29,317,95,0.0151199800272783,0.36419951915741,0.0568130806088448,0.575355382760366,-0.142223304510117,-0.788323918978373,0.165179105599721,-82.0608553237026,-46.3327379101503,-26.6452408589579,-16.9267979985395,-37.527164153906,-22.7371853026945,-66.63850341082,-49.5678520190601,-27.2400961346088
31-Jan-2025 10:55:54,317,96,0.0277527862538894,0.36424884001414,0.0571779164175193,0.585801494121551,-0.118808597326279,-0.776647090911865,0.1988477597634,-75.7924770736394,-41.10790446265,-21.9930943954211,0.465589942982451,-12.9107328324872,-8.44188310466774,-72.797528066284,-56.9383785612316,-28.084473126038
31-Jan-2025 10:56:49,317,97,0.0273750921090444,0.368125589688619,0.0536547958850861,0.585942844549815,-0.0856416553258896,-0.7804101506869,0.200739928086599,-76.5910770570773,-46.5095554421648,-24.6663839430197,-18.9808210745387,-40.0008064491227,-25.3232055720608,-79.3966587613742,-60.927788540114,-33.1010639033853
31-Jan-2025 10:57:13,317,98,0.0374433994293213,0.37036536137263,0.0547506694992383,0.587642900149028,-0.048189020405213,-0.768804808457693,0.247573930025101,-70.7981661572658,-39.0744486351873,-20.0523914961859,-0.0716315715811753,-13.8191325347841,-9.49284037216404,-89.2908424762774,-65.4766402373517,-34.0537615736917
31-Jan-2025 10:58:11,317,99,0.0401636712253094,0.374061435461044,0.0522312432527542,0.588587415218353,-0.0239342703173558,-0.772195394833883,0.23813083867232,-70.7094998158295,-47.1959629349635,-24.7697580521359,-22.6596418083847,-42.9015848549599,-28.0066313386222,-93.9325527010871,-70.7552127937671,-39.8745126904775
31-Jan-2025 10:59:01,317,100,0.0455811746418476,0.377542887131373,0.0502758438388507,0.592167548338572,-0.00402756265054146,-0.768704692522685,0.241690834363302,-69.7229557535808,-49.2207877881165,-19.4528041094779,-26.6962519150688,-44.7161002923924,-30.4675003882581,-99.9980261808502,-77.5236457797714,-45.5042905305032
31-Jan-2025 11:00:31,141,1,0.00171159657960137,0.316729754209518,0.0410783708095551,0.588231070836385,0.00326133028914531,-0.808624339103699,-0.0100152805447578,-8.25000000000001,-12.675,-5.17500000000001,-5.70000000000001,-10.875,-5.25000000000001,-5.62500000000001,-7.57500000000001,-5.32500000000001
31-Jan-2025 11:01:06,141,2,-0.00401214500889182,0.320446270704269,0.0403914297620455,0.587512008349101,-0.0242348783959945,-0.808073310057322,-0.0354948692023754,-17.3427971085281,-16.7594115721998,-8.58660202066995,-10.3759621356731,-15.3430440754375,-8.59092270398814,-4.39649527907642,-8.59392519934028,-5.4413551196042
31-Jan-2025 11:01:40,141,3,-0.00999854548523823,0.321858475605647,0.0406786215802034,0.583283929030101,-0.0506707156697909,-0.808490975697835,-0.0596213057637215,-24.1855942170562,-20.0375731443996,-10.4419540413399,-15.3144242713462,-17.8048381508751,-10.6943454079763,-0.0742405581528214,-3.89410039868056,-4.18896023920837
31-Jan-2025 11:02:11,141,4,-0.0137433155750235,0.323330340782801,0.041629879673322,0.579758926232656,-0.0748794823884964,-0.806439161300659,-0.0890424311161041,-29.4533913255843,-21.3376097165994,-12.0441810620098,-19.1091364070193,-17.4635072263126,-11.8790181119644,5.04488916277077,-3.00990059802082,-2.85219035881254
31-Jan-2025 11:02:45,141,5,-0.0117076460272074,0.324373183647792,0.041313499212265,0.581161344051361,-0.0669172083338102,-0.804700760046641,-0.101144860188166,-28.6086884341124,-18.6485837887993,-12.9948455826797,-21.9569735426925,-18.1956138017502,-8.7793158159525,5.31245638369441,-4.48351329736105,-3.27323297841668
31-Jan-2025 11:03:18,141,6,-0.0102521868422627,0.326261784633001,0.0386421516537666,0.582694582144419,-0.0474072774251302,-0.804471997419993,-0.10509237498045,-28.4091697347619,-20.7153147985342,-12.0465646575806,-25.792195083747,-19.9811949296625,-10.7724911999421,2.61602068989015,-6.73310719636961,-4.93591474795442
31-Jan-2025 11:03:51,141,7,-0.00835637946923574,0.328813229004542,0.0371094271540642,0.58622940381368,-0.0249690401057402,-0.803047001361847,-0.104053782423337,-27.1315260354113,-23.134780183269,-10.8228931074815,-30.0281978748016,-21.5851354325747,-11.6945728339317,-2.45580562891409,-8.10965422037819,-7.03804964249217
31-Jan-2025 11:04:25,141,8,-0.00578781655058265,0.331667117277781,0.0359463262061278,0.590055799484253,0.00154950516298413,-0.801254538695018,-0.0991108318169912,-24.7148198360607,-23.9306127555038,-9.68652624488242,-34.7645912908561,-22.498255622987,-12.5311075929213,-7.44032726021835,-10.8496778068868,-8.98491109952992
31-Jan-2025 11:04:59,141,9,-0.002292426644514,0.333647314707438,0.0337951848904292,0.59093763033549,0.0328001307944457,-0.799694565931956,-0.101022329926491,-21.3535823867102,-23.3146289214886,-8.96881172603332,-39.4511800194107,-22.8409656571492,-12.9498689144109,-11.1811965477726,-14.1964396746453,-10.9291358378177
31-Jan-2025 11:05:31,141,10,0.00174813692768415,0.335540664196014,0.0319458025197188,0.591206709543864,0.0866241693496704,-0.796530397733053,-0.0922508741418521,-14.9700793123597,-22.1427368843484,-9.8854233790592,-43.8128664042153,-23.4234706131864,-12.9347435171505,-18.1252396634519,-17.0215706830289,-13.0970422167304
31-Jan-2025 11:06:05,141,11,0.005306383750091,0.33653134504954,0.0302281393359105,0.588354337215424,0.122223215301832,-0.793637315432231,-0.0950815161069234,-9.55044342550916,-24.8178907456457,-9.66919811802259,-47.9371016171448,-24.2008730301612,-13.0776747605151,-21.4958696931936,-21.085886261725,-14.7767894159557
31-Jan-2025 11:06:40,141,12,0.0094196173051993,0.338761125008265,0.0290788083026807,0.584782592455546,0.153170190254847,-0.791357970237732,-0.0912183508276939,-5.73774113240864,-24.1665675561618,-10.5365543999547,-52.0926112441369,-24.6257241776047,-13.1496343241922,-26.5297931799667,-27.4197941255773,-16.5874570253372
31-Jan-2025 11:07:02,141,13,0.0127538226544857,0.338518273830414,0.0274803578853607,0.580274983247121,0.185074651241302,-0.78701997200648,-0.0981218039989471,2.44649436381686,-8.20200584128745,-3.17070145337128,-55.3637580781602,-18.3492996902826,-9.73610804802557,-29.0203633952553,-26.7134981320078,-14.7135848397969
31-Jan-2025 11:07:46,141,14,0.0114502900590499,0.34347589413325,0.028401401018103,0.580747024218241,0.175467995802561,-0.788865145047506,-0.0981616780161858,-5.10850353839504,-27.8558248637177,-11.7132438925299,-59.9927235156991,-26.5722373855777,-14.929838851937,-33.9892569748018,-32.0871002097273,-19.0224427567956
31-Jan-2025 11:08:09,141,15,0.0148531361172597,0.345383608341217,0.0282475604365269,0.575523165861766,0.201693553725878,-0.786100359757741,-0.100692830979824,6.46688186017421,-7.79383425480023,-2.70998402455979,-63.7255982549959,-19.4698561721814,-10.7771981958876,-38.2473122364771,-33.9756513230913,-19.1476657250638
31-Jan-2025 11:08:53,141,16,0.0135529396434625,0.349292824665705,0.0283294547349215,0.57831046183904,0.186245675881704,-0.78835088411967,-0.0968115200599035,-8.14796852099598,-30.6913311428073,-14.2008480153441,-66.1104622076287,-29.4496060073555,-17.3945959173356,-41.7409473864547,-37.6964072924754,-22.4517652440855
31-Jan-2025 11:09:21,141,17,0.0206914708018303,0.352173451582591,0.0278567882875601,0.573033185799917,0.208266080419223,-0.788637514909108,-0.0794298991560936,-4.25522307697101,-19.0598756229775,-8.89276142934636,-68.233803485701,-31.9605261153567,-11.2879007737934,-48.3943729569644,-42.0459005207706,-25.8349560259246
31-Jan-2025 11:10:03,141,18,0.0205804504454136,0.356351226568222,0.0298825108756622,0.57605627377828,0.198533909519513,-0.790168456236521,-0.0661609351634979,-12.0336797203483,-35.388943899229,-16.2601995549574,-69.8513834264929,-34.4870313597716,-19.744159197756,-53.9276937377402,-46.4847623785213,-28.9576924391724
31-Jan-2025 11:10:41,141,19,0.0223981599013011,0.359747854868571,0.0315307217339675,0.574326924482981,0.201873918374379,-0.791229971249898,-0.05788512652119,-14.9977374074268,-36.4482740735216,-18.9404000363729,-72.4910826986448,-36.7213291723933,-20.781894405471,-58.6759621236491,-50.8933085509999,-31.6502016681245
31-Jan-2025 11:11:20,141,20,0.0239755619317293,0.362941076358159,0.032509600619475,0.57380911509196,0.195975601673126,-0.793301618099213,-0.054856504748265,-18.7795956163559,-39.6977351968344,-20.4019816956906,-74.4418416364765,-39.3345232691185,-22.3853680050624,-61.9067043121246,-55.4366968808423,-34.3525973049288
31-Jan-2025 11:11:57,141,21,0.0252496632436911,0.364609118302663,0.0347668851415316,0.573213001092275,0.186451637744904,-0.795740310351054,-0.0588222829004129,-21.6203540862103,-41.8672617946575,-22.0792539439595,-75.5231304071482,-39.6621655078955,-23.2217108005918,-62.2036834018833,-59.5975062893667,-36.7599361456592
31-Jan-2025 11:12:33,141,22,0.0275498518099387,0.365762448310852,0.0363412541647752,0.572758483886719,0.176508370041847,-0.798436526457469,-0.057372889171044,-24.2905626865273,-42.9718211297357,-24.0893714867039,-75.71968409424,-41.0970318176983,-23.8244881940903,-62.5337809422837,-64.092026237232,-39.0197465883526
31-Jan-2025 11:13:12,141,23,0.0281586789836486,0.369564644495646,0.0383961108823617,0.574992493788401,0.158607135216395,-0.801395448048909,-0.0446402850250403,-31.4504963520756,-46.0188968334415,-26.5659116766861,-76.8238702395417,-43.8355101630141,-26.0354828865733,-66.9304377080048,-68.3784014547678,-41.3557928320276
31-Jan-2025 11:13:50,141,24,0.0288531677176555,0.371550444761912,0.0410863098998865,0.576799738407135,0.140597401062648,-0.803410792350769,-0.0454482659697533,-36.3552925502396,-49.362230721461,-28.8256631902872,-77.4818726139484,-44.9007945260863,-28.0755862285485,-67.1353740863864,-72.4857043071389,-44.6299569761933
31-Jan-2025 11:14:30,141,25,0.0298169871171316,0.374319140116374,0.0449883935352167,0.57829806804657,0.133958344658216,-0.80410114924113,-0.032370862364769,-39.6075200147115,-53.6786937016374,-31.7270203656977,-77.7667831029076,-45.7294818980368,-28.7552438952699,-71.2444502710982,-76.8034709769276,-48.2231800706044
31-Jan-2025 11:15:11,141,26,0.0303288674602906,0.377289483944575,0.0479559153318405,0.580596931775411,0.116107118626436,-0.805503424008687,-0.0243022851645947,-45.2584631123372,-58.2567212278922,-35.7741803720129,-77.9401476491431,-48.3898707744264,-29.8796787243644,-73.7055963589751,-81.0764695554251,-51.7509326401381
31-Jan-2025 11:15:52,141,27,0.022967974593242,0.378119510412216,0.0484363141159217,0.582847213745117,0.0860722293456395,-0.806480614344279,-0.0496967405080795,-51.2728321504372,-60.4436304488202,-36.8945665811612,-79.9791501470135,-49.2184387983779,-30.5389414088805,-68.4527839984167,-80.6896541164213,-49.3010100378692
31-Jan-2025 11:16:31,141,28,0.0158025601257881,0.37768526673317,0.0479929573833942,0.583227137724558,0.0659670010209084,-0.805752058823903,-0.0791082839171092,-54.1743800968257,-61.0459308062678,-37.7764034980358,-82.5527661592029,-49.6799321984392,-30.4468983839899,-60.6129891136495,-78.4541466545946,-44.2847198043809
31-Jan-2025 11:17:11,141,29,0.00710745990897218,0.378524031241735,0.048441914220651,0.586281991004944,0.0453568485875924,-0.802627678712209,-0.10002505282561,-61.7445174973584,-63.7809267319752,-38.5389657687734,-84.9436889285518,-49.8078882865552,-31.7042025043959,-57.929702966778,-72.9692931813565,-40.310245755283
31-Jan-2025 11:17:51,141,30,-0.00117335492589821,0.379631497462591,0.0491576492786407,0.586930660406748,0.0212901663035154,-0.800802036126455,-0.117368002235889,-67.1489496249632,-67.2072704418125,-40.2918907164425,-87.3182650764806,-49.9190757186986,-31.9861801974502,-54.1496711888543,-66.9097667024128,-36.4066797983802
31-Jan-2025 11:18:31,141,31,-0.00896865495791038,0.379650904734929,0.049339734762907,0.586078182856242,0.00486035418386261,-0.797644658883413,-0.142308689157168,-70.4955291161041,-72.1792880437148,-41.7899970025775,-89.4596679136992,-49.8718788228557,-32.4554946768286,-49.6712665954045,-61.8379037206162,-33.438567887575
31-Jan-2025 11:19:09,141,32,-0.015557027173539,0.379590314626694,0.050152878711621,0.588911779721578,0.00363857552098731,-0.792318181196849,-0.159378875295321,-70.9381822890131,-75.8241425916495,-43.3856939579453,-91.7094840955627,-50.7954897630198,-31.8184775493692,-46.7936755941917,-54.2598724873932,-30.7881829998186
31-Jan-2025 11:19:46,141,33,-0.0227973144501448,0.380661424001058,0.0518369985123475,0.59169762134552,-0.0181321193774541,-0.785317277908325,-0.181223538517952,-76.1538723028061,-78.7304156126004,-44.7301862479295,-93.7885069497488,-50.7795046211872,-31.8282946184908,-43.4414913890973,-45.3537571284571,-28.6716616235866
31-Jan-2025 11:20:25,141,34,-0.0256335110714038,0.381536944707235,0.0532565469543139,0.592818526426951,-0.0287631750106812,-0.780914656321208,-0.194707918167114,-78.2810807370411,-82.1673978700595,-46.474076205222,-95.782133140096,-50.4437214383563,-32.9115287859029,-40.6020105820622,-43.4335997066642,-28.4720720031168
31-Jan-2025 11:21:01,141,35,-0.0216866541653872,0.381482807795207,0.0491726413369179,0.593348960081736,0.00349556137807667,-0.782841658592224,-0.187306493520737,-73.8144332551848,-79.2391976020063,-43.8668336723181,-97.8822541469735,-51.6892755481644,-32.029026907062,-44.3152500994791,-43.7457999586955,-28.4150748611869
31-Jan-2025 11:21:35,141,36,-0.0179350135227044,0.382101182142893,0.0445160244901975,0.591707277297974,0.0338464928170045,-0.783972104390462,-0.184728641311328,-69.7381653784391,-74.1186746430802,-41.5469405562413,-100.486025987891,-51.2423801477232,-32.8398793027938,-47.8566654664109,-44.9044896950126,-28.3123106581976
31-Jan-2025 11:22:09,141,37,-0.0133871572092175,0.383726181586583,0.0391839938859145,0.589429394404093,0.053751893589894,-0.785821648438772,-0.17935466269652,-68.4070873042486,-68.0519903387176,-40.945722148578,-102.966623245829,-54.8242599921571,-32.247408835812,-53.5621687581001,-46.1114241734726,-29.2366629246786
31-Jan-2025 11:22:43,141,38,-0.0105926778167486,0.384714949131012,0.0355989009141922,0.58912605047226,0.0842353900273641,-0.785373759269714,-0.170361331105232,-65.6736041313357,-64.0622253616368,-39.1038410951215,-105.460633212277,-55.7705274590288,-32.9782769374732,-59.4497160121679,-47.2674810230041,-28.7995734258947
31-Jan-2025 11:23:18,141,39,-0.00795537903904915,0.385250349839528,0.0370926814774672,0.589888846874237,0.069001175959905,-0.790407522519429,-0.150086533029874,-68.1356691982138,-62.5424470632353,-39.1107733686691,-102.287699298883,-55.9064832837063,-33.3404427391311,-62.0188582778696,-49.565522517781,-29.1188559167147
31-Jan-2025 11:23:55,141,40,-0.00719327162951231,0.385505815347036,0.0376107732454936,0.592506925264994,0.0385554832716783,-0.796205778916677,-0.116212664544582,-73.6221329904112,-61.4668985966543,-38.3200399807683,-97.2806185626172,-58.7960360139932,-34.8209431829497,-64.8585115341659,-49.900844605326,-29.4352779662185
31-Jan-2025 11:24:33,141,41,-0.00819075796753168,0.385680794715881,0.0376442715525627,0.593807872136434,0.0138051473846038,-0.800224812825521,-0.0827157626549403,-77.6207961452684,-61.2884650459835,-38.6304737621435,-90.6814644149147,-62.3873871970849,-36.5606109478488,-67.6084202857595,-49.1798069892549,-29.3752697950642
