date and time,Trajectory,Waypoint,x_end_avg,y_end_avg,z_end_avg,qx_end_avg,qy_end_avg,qz_end_avg,qw_end_avg,l0,l1,l2,l3,l4,l5,l6,l7,l8
03-Feb-2025 08:02:19,268,83,-0.0618894296387831,0.381117550532023,0.0127269858494401,0.949183924992879,-0.304384404420853,0.0766823798418045,0.0228006401409705,-84.4792487578615,-51.9559729881379,-23.6948433777769,-77.8595916850719,-56.3554564361448,-36.5080719290221,-19.311709587517,-27.8215850404293,-20.0170701515971
03-Feb-2025 08:02:58,268,84,-0.0634304384390513,0.384811572233836,0.00461301011964679,0.945659347375234,-0.316702000300089,0.0727538670102755,-0.011626598238945,-83.8095008323504,-52.2369419851943,-24.3325990219029,-84.8780038995512,-60.5683668350669,-37.6675637238587,-19.6649118057194,-28.6927141020128,-21.2176880248773
03-Feb-2025 08:03:36,268,85,-0.0665460646152496,0.388506678740184,-0.0065549680031836,0.938706827163696,-0.33522057334582,0.0660319139560064,-0.0457871104280154,-83.0100756317475,-52.6389442621137,-25.075540536691,-92.3144657032803,-64.8275971915314,-39.7295020033084,-10.5330967655129,-29.8863266681003,-21.9278257826949
03-Feb-2025 08:04:19,268,86,-0.0684283266464869,0.393549917141596,-0.016006380195419,0.933367570241292,-0.344279714425405,0.0609793429573377,-0.08110494663318,-82.5208117935986,-53.0264631789645,-25.9460749868101,-99.7349523016344,-69.2599875267671,-42.2426635250644,-21.0337730961018,-31.5411809864399,-23.1427234827811
03-Feb-2025 08:05:03,268,87,-0.0723842059572538,0.398660904169083,-0.0242181215435266,0.924920332431793,-0.3583345135053,0.0562040942410628,-0.113841379185518,-82.4866286366768,-54.4567404157812,-27.3304059045949,-107.672451297301,-73.8539578513884,-44.7564366679738,-21.2506951120884,-31.9266561809054,-23.6350011540016
03-Feb-2025 08:05:46,268,88,-0.071072219312191,0.399913171927134,-0.0412126362323761,0.929242066542308,-0.333594836791356,0.0525236030419668,-0.149883310993512,-75.0595554687717,-51.7970822147781,-26.1820127237199,-109.263002459176,-80.4769985064136,-48.6231907557241,-24.0229658158313,-31.6622841680426,-23.6494249545025
03-Feb-2025 08:06:27,268,89,-0.074628771841526,0.403114481767019,-0.0589061347146829,0.929367311795553,-0.315926176309586,0.0506939619779587,-0.184112045168877,-69.6212524711733,-50.1481135937665,-26.3995686597614,-110.832806720379,-88.4529341587852,-53.0525977487627,-25.6867979409236,-31.6055673742112,-13.0206937477871
03-Feb-2025 08:07:13,268,90,-0.0722480272253354,0.405884808301926,-0.0725323875745138,0.92886647383372,-0.291902466615041,0.0527251588801543,-0.221856082479159,-63.6023345587283,-48.7044897627506,-26.325099154261,-113.142237531246,-94.1803173098299,-57.3883311944454,-29.4214107766907,-32.2526781898956,-23.9953850374632
03-Feb-2025 08:07:53,268,91,-0.0729832102855047,0.409770401318868,-0.0886066317558289,0.92635946671168,-0.268834884961446,0.0568170050779978,-0.257600176334381,-56.99310918886,-47.8885383267326,-25.8796169279897,-115.071481616945,-100.283424210211,-62.7272278664502,-17.0914139677952,-32.9517028103379,-24.0217875753354
03-Feb-2025 08:08:40,268,92,-0.0730940262476603,0.415446537733078,-0.105380587279797,0.921708397070567,-0.241307606299718,0.0662016386787097,-0.296380921204885,-50.9887300902801,-45.6614230882134,-25.773628341333,-117.26063234006,-106.424392985261,-67.2177061516161,-35.9541123365684,-32.9266843331591,-23.8240457373055
03-Feb-2025 08:09:27,268,93,-0.0752151196201642,0.422363620996475,-0.118589107195536,0.913341971238454,-0.235056106249491,0.0689521417021751,-0.325270305077235,-47.0867741273443,-45.2037259484438,-25.4623865744836,-121.529736381883,-112.959292697645,-71.6589752433625,-38.3131582941759,-33.5896443071698,-24.6392317113245
03-Feb-2025 08:10:00,268,94,-0.0771886294086774,0.426525749762853,-0.126943245530128,0.912125198046366,-0.21789578795433,0.0804388066132863,-0.337755386034648,-35.9860297322306,-24.4057378580487,-26.0985182175378,-119.18881708306,-118.791157878696,-67.7506397383992,-39.7703780462006,-19.5215935067753,-23.5608815913681
03-Feb-2025 08:10:57,268,95,-0.0804128706455231,0.432502629359563,-0.132934682567914,0.914567693074544,-0.221600793798765,0.075419557094574,-0.329804404576619,-47.8358911210278,-44.8876042923413,-26.3083365655438,-122.992886113914,-125.39650579408,-74.517501935081,-42.7266846954339,-33.563037319178,-25.5857634244239
03-Feb-2025 08:11:43,268,96,-0.0834192683299382,0.435233294963837,-0.134119318922361,0.91151925722758,-0.227282065153122,0.0764341483513514,-0.334115848938624,-49.4001553793187,-46.8536383607459,-28.1750700115167,-125.067888012559,-127.369746989749,-76.1604904987512,-43.6367476783174,-23.8992654347816,-26.0302312919937
03-Feb-2025 08:12:28,268,97,-0.0829720139503479,0.438283288478851,-0.137900807460149,0.908111544450124,-0.228530159592628,0.073730210463206,-0.343032463391622,-49.1270710835874,-47.2521360603222,-27.8727251337276,-127.854136993623,-129.423858869002,-78.2222784878327,-44.4340823855029,-34.8753672035843,-26.5005071478165
03-Feb-2025 08:13:05,268,98,-0.0837229902545611,0.442172296841939,-0.142233164111773,0.901105256875356,-0.23005679945151,0.0746029605468114,-0.359885549545288,-48.535312510845,-31.0418655754841,-28.5108410940575,-131.221009515897,-131.068406090046,-80.0434661896199,-45.0250529548396,-35.7714057989868,-26.6836869977659
03-Feb-2025 08:13:48,268,99,-0.0843645031253497,0.443952306111654,-0.141613685091337,0.898439685503642,-0.238546815514565,0.0697579279541969,-0.361988190809886,-50.259216799597,-48.6022109984392,-28.2691874734469,-133.228193808775,-133.033170981986,-79.9443537477599,-45.512841455252,-36.7274128076891,-28.2233188447785
03-Feb-2025 08:14:26,268,100,-0.0847639873623848,0.446034508943558,-0.143862981597583,0.892104907830556,-0.244731198747953,0.0728459805250168,-0.372758581240972,-49.7488200306299,-48.7775556377029,-29.2554638198133,-135.331185520528,-134.304799825857,-79.2239379185589,-41.9570849614489,-39.0067329826134,-24.50331029635
03-Feb-2025 08:15:56,24,1,0.00165050156259288,0.320328027009964,0.0428820140659809,0.993980471293131,-0.0197404817988475,0.107764027019342,-0.000334033257483194,-7.35000000000001,-13.2,-3.375,-7.12500000000001,-11.1,-4.35,-1.725,-5.40000000000001,-4.125
03-Feb-2025 08:16:23,24,2,0.0079622749860088,0.324612859884898,0.0444200873374939,0.993921172618866,0.00165341484826058,0.110081708927949,0.000234938561334275,-9.98974203057747,-18.5693122579917,-5.2540873547951,-8.94667542496199,-14.2854826431221,-6.2996741588873,-12.9603337405192,-10.5159515886932,-7.82740566936907
03-Feb-2025 08:16:49,24,3,0.0151177258541187,0.328555309772491,0.0457733119527499,0.993814607461294,0.014804285702606,0.109908441702525,0.00579256530230244,-13.8669840611549,-19.4386245159835,-7.48942470959019,-10.974600849924,-16.1209652862442,-8.24934831777459,-18.2894174810383,-15.8569031773864,-11.3235613387381
03-Feb-2025 08:17:13,24,4,0.0216342671463887,0.332745494445165,0.0472421864668528,0.993574257691701,0.0227244559675455,0.109974907835325,0.0141185094912847,-18.5129760917324,-15.6579367739754,-9.15288706438529,-14.305651274886,-17.5814479293664,-10.1240224766619,-23.4403762215575,-21.3853547660796,-14.2665920081072
03-Feb-2025 08:17:40,24,5,0.0287812809149424,0.337751160065333,0.0501320697367191,0.992733347415924,0.0364981030424436,0.112121083339055,0.024026858061552,-23.6933431223099,-23.2022490319671,-10.0054119191804,-16.1132641998479,-18.8544305724886,-11.7361966355492,-30.0022724620767,-26.7075563547728,-17.8330601774763
03-Feb-2025 08:18:06,24,6,0.0356351070106029,0.342268540461858,0.0526966209212939,0.992219475905101,0.0395296715199947,0.113854610919952,0.0312263444066048,-28.0158976528873,-25.6840612899589,-11.3524680239755,-18.7341583748099,-20.3336632156107,-13.1421207944365,-34.4196374525958,-32.226632943466,-21.3362470968453
03-Feb-2025 08:18:34,24,7,0.0429176973799864,0.347127928336461,0.0546457760035992,0.991202994187673,0.0447841895123323,0.117345887919267,0.0417253484328588,-33.0345459334648,-28.1846235479507,-12.3467897537706,-21.2366931747719,-22.0660208587329,-15.0449199533237,-39.639736818115,-38.1441470321592,-24.1327933912144
03-Feb-2025 08:19:02,24,8,0.0485685197015603,0.351451204220454,0.0567377761006355,0.990163743495941,0.0586466794212659,0.118762301405271,0.0450769156217575,-36.0762410890422,-31.1445608059425,-13.8397442960656,-22.9300482872339,-24.524941001855,-16.521156612211,-44.6612033711342,-44.9358798708524,-27.0260193730835
03-Feb-2025 08:19:29,24,9,0.0538377856214841,0.357341599464417,0.0584106313685576,0.987148499488831,0.0805570269624392,0.122921080887318,0.0627607330679893,-41.0544596821197,-32.9091855639343,-15.3570152446107,-24.7438135559459,-26.9721423949772,-18.6091120210983,-52.8083535179033,-49.9897220845456,-29.6675851987025
03-Feb-2025 08:19:57,24,10,0.0597141129275163,0.361949050426483,0.0638480688134829,0.984875186284383,0.0972758506735166,0.124166731536388,0.071700560549895,-44.7509399939472,-36.0261540719261,-17.4114443962808,-26.2427839027829,-28.3634844130993,-19.2779268049856,-58.9933454615475,-55.2246189857389,-33.2333209461966
03-Feb-2025 08:20:23,24,11,0.0660467550158501,0.366748931010564,0.0659811516602834,0.983151737848918,0.0964168032010396,0.129462124903997,0.085767654577891,-50.2815511651497,-27.669294454918,-18.3844526495134,-27.9593567886823,-31.1018967437215,-21.1121712763728,-63.3722583036292,-60.7750432306821,-36.2111416546282
03-Feb-2025 08:20:52,24,12,0.0733125691612562,0.372026691834132,0.0678013548254967,0.980529089768728,0.103266594807307,0.135115364193916,0.0981968641281128,-54.7042277660396,-39.7505207754098,-19.6417504535272,-29.8597309441131,-33.6138442305936,-23.2291305915101,-68.1231315949296,-66.3332311475003,-39.1950048435285
03-Feb-2025 08:21:22,24,13,0.071778770784537,0.374227098623912,0.0697790587941805,0.980775841077169,0.109200910727183,0.132479636867841,0.0927528778711955,-56.5272270138093,-42.0145390669464,-21.2446021971945,-32.6166628107308,-34.2404527135378,-23.8354270890843,-71.4895507025259,-67.8124402709235,-40.0494949718891
03-Feb-2025 08:21:51,24,14,0.0664118399222692,0.374632930755615,0.0700182651480039,0.98316475947698,0.0921861494580905,0.130375958482424,0.088830861945947,-58.7857426190009,-43.725578842858,-23.4810263285571,-35.7195449947313,-36.0854449855445,-24.624902297596,-70.373959922427,-68.9935903123156,-39.4804957203669
03-Feb-2025 08:22:21,24,15,0.0576945396761099,0.375141602754593,0.0691466356317202,0.986030574639638,0.0848009447256724,0.123853734632333,0.0722002635399501,-59.4620164029035,-47.2601293609572,-26.3342366537673,-39.4454023374232,-37.5646291520824,-25.3559668615764,-70.9923641984804,-65.225710812692,-38.9497517789033
03-Feb-2025 08:22:51,24,16,0.0432802466054757,0.375110018253326,0.0723049223423004,0.988352680206299,0.0756172329187393,0.11810060441494,0.0591041540106138,-59.8721692761615,-53.13143525015,-29.7958400759014,-42.8827472594609,-38.6359092658859,-25.8328261032912,-71.27776600261,-63.8583165425606,-37.388135492469
03-Feb-2025 08:23:21,24,17,0.0317269697785377,0.375256719191869,0.0766270314653714,0.99058096408844,0.0636321475108465,0.112360864877701,0.0455567133923372,-60.1492616940972,-59.9461188248897,-33.5616400464974,-46.6258359711713,-39.0532373533223,-26.2575826838732,-70.2716665707776,-61.2911648871753,-36.5860830335493
03-Feb-2025 08:23:54,24,18,0.0194304273774227,0.376614777247111,0.0854813446601232,0.992502629756927,0.0433460826675097,0.107608258227507,0.0384727954864502,-61.8598238843718,-67.0074912424029,-37.4795382913243,-50.5217965777183,-39.2185894275751,-26.3562879338888,-68.5448165209643,-63.149134539163,-35.788812488387
03-Feb-2025 08:24:26,24,19,0.0196516708781322,0.379335476954778,0.0981492946545283,0.990493881702423,0.0526272391279538,0.105566713710626,0.070767135421435,-65.1711283420034,-72.4855640849371,-40.2352710778401,-47.536395597727,-38.3803103508751,-26.9307533491969,-71.2137058420201,-64.843560729769,-36.2334882453254
03-Feb-2025 08:24:58,24,20,0.0198373215893904,0.382054201761881,0.109898241360982,0.987990295886993,0.0722657695412636,0.0996074045697848,0.0934411252538363,-67.6033002427197,-78.0253091381647,-43.0290284329136,-43.5767125914448,-36.8415372708792,-27.5362059318634,-73.8524075085807,-65.8817672472183,-36.2668594807032
03-Feb-2025 08:25:29,24,21,0.0175673216581345,0.38446440299352,0.122453717887402,0.984309740861257,0.0944826384385427,0.0903460835417112,0.118511479596297,-69.1459058649783,-83.0708902967389,-46.6667980722661,-39.1298885720172,-35.4025171892353,-27.1071520982091,-77.6010153478936,-64.1168639280892,-36.9945784553006
03-Feb-2025 08:26:03,24,22,0.014877546702822,0.38771711786588,0.128811397155126,0.981118734677633,0.107676569620768,0.0842822670936585,0.136778415242831,-72.6437283480082,-87.4943895079865,-47.9515738537579,-37.6644940460168,-34.9883736067675,-27.8108450563944,-80.8545762735827,-63.200405690671,-37.4694712995078
03-Feb-2025 08:26:35,24,23,0.0118169135103623,0.392620315154393,0.140512559811274,0.976429482301076,0.126298070947329,0.0719653993844986,0.15954717596372,-75.7691592614236,-93.9318477455708,-49.7848527063195,-36.18981426673,-34.1116682738876,-16.8559114104996,-84.3856137424599,-63.9831699941081,-37.06795107852
03-Feb-2025 08:27:13,24,24,0.00395792097163697,0.396207559108734,0.142282245556513,0.976141969362895,0.119075853129228,0.066079651316007,0.169119234879812,-81.1083943900318,-98.7512854963234,-51.9673830944159,-37.4854918608,-35.1786820658018,-29.9966644625645,-87.0053894829312,-63.890545567973,-37.3532243249347
03-Feb-2025 08:27:47,24,25,0.0112785247464975,0.398286439975103,0.143544536828995,0.976686604817708,0.104675958057245,0.0751616184910138,0.171688784162203,-83.1271843856273,-101.344951928865,-51.8584010842282,-39.5857013946829,-20.8399791335716,-31.4387150916846,-86.5272343840546,-68.7495938382301,-40.3438202069856
03-Feb-2025 08:28:24,24,26,0.0205914253989855,0.402227761348089,0.146011662483215,0.975273911158244,0.103559530774752,0.082511934141318,0.176940872271856,-85.774425435021,-103.346613239699,-51.7617319579242,-41.328500271905,-13.3247059825399,-31.9671873952946,-89.3837638530765,-75.2272949260942,-45.0811144558872
03-Feb-2025 08:28:55,24,27,0.0334445975720882,0.407175636291504,0.15741789440314,0.971262677510579,0.112872728208701,0.0881968691945076,0.190078673760096,-88.2108920113139,-105.727271989679,-51.746219273562,-26.0925938207969,-9.67114772210738,-18.2388705361497,-91.8076356060477,-82.8143224227617,-50.841757888214
03-Feb-2025 08:29:43,24,28,0.0389857918024063,0.410396683216095,0.154966469605764,0.974019141991933,0.0966017588973045,0.0976407219966253,0.180058708786964,-91.8919713510562,-107.997429459232,-57.9212848101708,-45.9423347055235,-37.4984469069743,-32.2571590956271,-93.4901785009935,-90.281013123831,-55.9890759122535
03-Feb-2025 08:30:25,24,29,0.0476292731861273,0.415513457854589,0.157758065064748,0.971324042479197,0.0850837841629982,0.115230786303679,0.189768975973129,-96.0453570725234,-111.412336288572,-54.8916394572651,-48.4598992581678,-21.3661748144913,-33.5237503644159,-94.8020569669266,-98.2125354271011,-60.6047312321493
03-Feb-2025 08:31:08,24,30,0.0598975638548533,0.420399355888367,0.157420971989632,0.968704028924306,0.0896451130509377,0.129956342776616,0.191540277004242,-98.8598959848529,-112.474617797805,-53.1846386596021,-50.9363756447708,-13.0291170833331,-34.1894929878603,-97.8036032183533,-105.851473531472,-65.9295551999733
03-Feb-2025 08:31:56,24,31,0.0623647376894951,0.423037044207255,0.155405542254448,0.962743663787842,0.082341497639815,0.145114309589068,0.212806002298991,-103.472095762148,-112.230391402203,-52.0061792958526,-50.3831739827269,-39.1128343196629,-36.473711960728,-99.0171337277102,-108.480451932443,-67.9469464684691
03-Feb-2025 08:32:41,24,32,0.0646804754932721,0.426346697409948,0.157109405597051,0.955153286457062,0.0724837611118952,0.16154888967673,0.237340051929156,-109.174583837159,-111.960508676575,-51.5708810709138,-49.3322002791723,-39.5078551463241,-36.6577187722595,-99.9780811834405,-111.186284283689,-69.916629898947
03-Feb-2025 08:33:25,24,33,0.0662438213825226,0.429491500059764,0.158396922548612,0.948026112715403,0.0580942672987779,0.178610972563426,0.256845716635386,-114.822216061027,-111.902797785934,-51.0571634153803,-49.6073405548628,-40.1085277681509,-37.291619503123,-100.062737112357,-114.005543610073,-71.5624594104159
03-Feb-2025 08:34:07,24,34,0.0670091291268667,0.433046080668767,0.15971007446448,0.939042063554128,0.0399799699584643,0.197302291790644,0.278699539105097,-122.167420359324,-111.576172812786,-50.6542360445495,-49.9455378201758,-22.1370262875602,-38.4504671936525,-100.234247277868,-116.881516424026,-72.9713619623803
03-Feb-2025 08:34:48,24,35,0.0676705251137416,0.434948643048604,0.1608649233977,0.933523293336233,0.0261098926266034,0.20746332804362,0.291224255164464,-127.136410694836,-110.065090798385,-53.30670381607,-50.6902635803,-42.8044377557613,-38.2967883640149,-100.149184561675,-119.560845981763,-74.8618010345924
03-Feb-2025 08:35:28,24,36,0.0674090291062991,0.437538001934687,0.16098414460818,0.929177184899648,0.0125419231131673,0.215035940210025,0.300386476516724,-132.417294048955,-109.611780263357,-56.8118691587662,-52.5382535878299,-44.3163056983581,-38.1618462742938,-100.68583540463,-122.516853911392,-76.6930083669285
03-Feb-2025 08:36:10,24,37,0.0562510175009569,0.437144486109416,0.167454354961713,0.921940167744954,-0.00423140128453573,0.216097782055537,0.321419143676758,-135.293741814227,-111.163931219526,-54.0653436232644,-47.2469567135752,-42.4871264827405,-37.4133073172837,-96.7629989445906,-120.250182269083,-71.6227629108431
03-Feb-2025 08:36:52,24,38,0.0418490685522556,0.435231673717499,0.169696305195491,0.919319407145182,-0.0231504860023657,0.206257208188375,0.334325925509135,-137.31066283415,-112.230525045538,-55.9194924805565,-42.1189759011719,-42.0190613857217,-37.9819525452526,-92.8455908743382,-115.727680219747,-66.3502095197886
03-Feb-2025 08:37:31,24,39,0.026010949537158,0.43462338646253,0.168339940905571,0.916979046662649,-0.0431903384625912,0.19694414238135,0.344234039386113,-139.5728204814,-115.229340306473,-54.4489785342455,-48.9226531196942,-23.3315533480021,-39.7341898657112,-89.8308969989792,-109.327262966897,-61.8765021612496
03-Feb-2025 08:38:19,24,40,0.0110244842246175,0.433787590265274,0.172642881671588,0.911149462064107,-0.0504103861749172,0.180026230216026,0.367227504650752,-142.182596442312,-116.194266284868,-56.866133186133,-46.2421593536793,-41.6593238399325,-38.9282232324145,-87.7925602210671,-102.212888112291,-55.8522178189684
03-Feb-2025 08:38:58,24,41,-0.00545423803851008,0.434537986914317,0.172370774547259,0.906791611512502,-0.0551426969468594,0.158103670676549,0.3868998726209,-145.491181560056,-119.067247621993,-55.6771221371197,-44.7445800953959,-23.8947335966877,-40.1431546222402,-86.5424019918783,-94.8165344568058,-51.002644984816
03-Feb-2025 08:39:36,24,42,-0.0195478469133377,0.434354201952616,0.176177162925402,0.900028884410858,-0.0708608294526736,0.138035571575165,0.407275023063024,-148.024171256216,-119.744256638484,-59.4350282376561,-43.1634580909782,-15.6089629858554,-39.2185350236271,-83.2113330370512,-86.829191400882,-46.9654279047281
03-Feb-2025 08:40:25,24,43,-0.034247600287199,0.43519163330396,0.175182130932808,0.893877351284027,-0.0838602821032206,0.118333924810092,0.424202597141266,-150.094363241584,-122.848279494657,-57.9413929129673,-41.3155647134934,-42.9626021912293,-40.1491399307946,-80.4898087194049,-78.6213536447385,-42.5843887016724
03-Feb-2025 08:41:00,24,44,-0.0504245695968469,0.438056190808614,0.187140086293221,0.882552309830983,-0.0972687194744746,0.0968608796596527,0.449731246630351,-152.383156371555,-123.940809270672,-62.4469868756658,-28.3092856494751,-43.1359463047065,-24.0823570908523,-76.7980567203491,-67.2282685384853,-38.5564384371327
03-Feb-2025 08:41:44,24,45,-0.0637773498892784,0.437379596630732,0.178919998804728,0.87003698348999,-0.111416624486446,0.071172684431076,0.474927838643392,-156.656250073828,-120.802592506607,-63.5021954820581,-36.3488137421898,-45.8441428722352,-38.2168803773551,-73.8211908805885,-59.1925597571771,-34.9300326418512
03-Feb-2025 08:42:23,24,46,-0.0733649894595146,0.436378153165181,0.180790809790293,0.876584760348002,-0.110647694269816,0.0553649929662546,0.465070990721385,-153.436683199475,-122.783653331644,-64.9238713028991,-36.0563396735818,-45.5657481599155,-37.2493824366746,-72.2576622722036,-52.2465196941008,-31.7842238221093
03-Feb-2025 08:43:02,24,47,-0.0812868803739548,0.43524759610494,0.182621571421623,0.888138854503632,-0.111919420957565,0.0438604285319646,0.443576071659724,-149.363191468197,-124.644527521662,-67.0579507846635,-36.262817394157,-44.9835665611087,-36.7822110276054,-69.8228552036425,-49.5523237122608,-28.588801119682
03-Feb-2025 08:43:41,24,48,-0.086621085802714,0.432666132847468,0.1817788819472,0.904078082243602,-0.107111861308416,0.035731004178524,0.412181045611699,-142.762737308457,-126.220308394169,-68.3482320968896,-37.0187710093239,-44.7744915190583,-36.5652028843419,-68.0024089049933,-46.0590497710388,-26.343571475912
03-Feb-2025 08:44:21,24,49,-0.0896114791433016,0.431088083982468,0.182540593544642,0.912947241465251,-0.107194435596466,0.0336614904304345,0.392305548985799,-137.673801934485,-127.278542607922,-68.7666143243465,-37.5244625717867,-43.9269697553862,-35.4982763739813,-66.0391429913,-43.891236850126,-25.4734383614705
03-Feb-2025 08:44:59,24,50,-0.0944687669475873,0.430703765153885,0.184707233309746,0.918678073088328,-0.110489005347093,0.030740246673425,0.377991886933645,-134.915625953398,-129.278003492297,-69.1240470094189,-30.3300231078974,-43.5102246309032,-35.431390680072,-63.9294672700847,-42.1611544393676,-24.7658535116933
03-Feb-2025 08:45:38,24,51,-0.0991435791055361,0.430920894940694,0.186585292220116,0.922690693537394,-0.116220448414485,0.0303994043419758,0.366347674528758,-132.197829668753,-131.223077711983,-70.2010049232991,-25.5855181308321,-43.7588678260148,-35.2645253943884,-61.9715866451084,-40.9499372836866,-24.2895427942483
03-Feb-2025 08:46:18,24,52,-0.0995605091253916,0.428228825330734,0.184795364737511,0.929256665706635,-0.115680615603924,0.0337731140355269,0.349226985375086,-127.85022323233,-130.065958599325,-70.5877254515831,-26.0409803971787,-42.7652051809237,-34.5226703128178,-60.1646035682516,-39.8481527555443,-23.3288691429694
03-Feb-2025 08:46:55,24,53,-0.100236097971598,0.422816222906113,0.179673357804616,0.939263319969177,-0.130992896358172,0.0473809358974298,0.313656510909398,-119.761431604285,-128.068603214368,-68.3328681650802,-39.8311415312027,-39.7277220327927,-32.9425972229087,-54.513705657789,-37.6109369044104,-22.0665508874676
03-Feb-2025 08:47:30,24,54,-0.100732734799385,0.415872118870417,0.169903125365575,0.944046072165171,-0.140288703640302,0.0594234657784303,0.292515069246292,-114.527687438297,-120.008199496325,-66.7679515321783,-40.1837944760798,-40.6546624246109,-32.0062766840278,-49.7630321343562,-34.576079210161,-21.0956418985073
03-Feb-2025 08:48:06,24,55,-0.100788992146651,0.411248201131821,0.162990363438924,0.946231440703074,-0.162359631061554,0.076069849729538,0.269256077210108,-111.021467003335,-120.01627161174,-65.7730052260769,-42.3676933263833,-40.2638145864038,-30.266832420661,-44.3374708044384,-32.792400594354,-20.4954375428177
03-Feb-2025 08:48:41,24,56,-0.10040811051925,0.406664566198985,0.155914643406868,0.953994031747182,-0.161188168327014,0.0845008224248886,0.238271723190943,-104.704008433888,-117.383581643882,-64.4630440833757,-44.4172151294002,-40.864072633184,-29.4008262950513,-42.624465571278,-31.1843115177682,-19.7055855037636
03-Feb-2025 08:49:17,24,57,-0.0993363002936045,0.400866466760635,0.145355305075645,0.964979108174642,-0.157426990071932,0.0949579685926437,0.187123181422551,-96.2309307971975,-115.905510634389,-63.0705755223746,-47.8245484087736,-41.7348836224579,-29.0465392383201,-40.7427383864963,-28.839017210793,-19.4959096230271
03-Feb-2025 08:49:50,24,58,-0.0977427557110786,0.396786057949066,0.135385989149412,0.968898034095764,-0.167264458537102,0.105585877100627,0.14869734843572,-91.4050436268855,-112.979749104078,-61.1868532522237,-51.8357874263253,-42.6659710829786,-29.0231117160281,-30.6766502259041,-28.675120288623,-19.8763218214495
03-Feb-2025 08:50:25,24,59,-0.0961716716488202,0.393938992420832,0.12452871153752,0.970539700984955,-0.176969389120738,0.113316928346952,0.117872100075086,-87.8027516897626,-110.155142313358,-59.8825041274977,-56.4489793129662,-44.0771967791228,-29.6901139609558,-23.4933815774065,-28.3269220588557,-19.6517780594513
03-Feb-2025 08:51:03,24,60,-0.0937466025352478,0.390942054986954,0.111301163832347,0.97352454662323,-0.1794253885746,0.124005962908268,0.0684038907289505,-82.1872573692344,-106.406112892433,-57.8178415754842,-61.1381476341517,-45.2784915930786,-30.1773310894933,-35.8265226849562,-27.1365731752898,-19.7247563172428
03-Feb-2025 08:51:39,24,61,-0.0896072040001551,0.386537184317907,0.0945181315143903,0.97615479628245,-0.173612133661906,0.129335124293963,0.0159102519353231,-73.9901618570036,-102.944872156407,-54.5480223098271,-66.0903041726094,-46.3748209659403,-30.8746556598357,-35.4928686705295,-26.2001489648245,-19.1964955849291
03-Feb-2025 08:52:15,24,62,-0.0860950534542402,0.384179238478343,0.0807039419809977,0.974433656533559,-0.175714018940926,0.137786753972371,-0.0248689699918032,-69.3022657489213,-98.8025257628289,-51.800624687348,-70.4989548197033,-48.0936676182549,-31.0020339510806,-34.3008170951149,-25.7656870909095,-19.3426153575629
03-Feb-2025 08:52:51,24,63,-0.086642428735892,0.383155743281047,0.0687155683835348,0.973644932111104,-0.177227595448494,0.137298775712649,-0.0418931230902672,-66.5250444487146,-96.3763100653585,-51.103285152437,-72.5508649451421,-51.2501672621695,-32.8431417822509,-33.8844962942073,-24.8622614206447,-18.3139584038954
03-Feb-2025 08:53:26,24,64,-0.0852042108774185,0.381526039044062,0.056397949407498,0.974837748209635,-0.167345382769903,0.13567679921786,-0.0572601770361265,-63.6126229995451,-92.1673179535002,-48.9240510283205,-73.2668985977399,-55.1997962259473,-35.4792630436469,-34.6410761030527,-24.5343263345175,-18.3538965764648
03-Feb-2025 08:54:01,24,65,-0.0842517659068108,0.380616102615992,0.0440078948934873,0.974986588954926,-0.161164540052414,0.135177869598071,-0.071792197227478,-61.4576014758941,-87.4419376344481,-47.1288696096012,-73.9149940139171,-59.7709898496568,-37.3878910201556,-35.5341062167746,-24.0441365404591,-17.6531323121526
03-Feb-2025 08:54:37,24,66,-0.084024004638195,0.379950882991155,0.031923204412063,0.975688147544861,-0.153290455540021,0.134454689423243,-0.0803534011046092,-59.0812799150024,-86.508363211799,-45.3007145435806,-73.5541203118842,-64.877965803332,-39.0077723542208,-35.4453614829347,-23.0978193924352,-17.9320168293995
03-Feb-2025 08:55:10,24,67,-0.0764879554510117,0.378719768921534,0.0182907830923796,0.974170311292012,-0.151080284516017,0.134097518523534,-0.10091999322176,-55.6447757012102,-80.4698019456644,-42.3416167476552,-75.3963295500855,-66.7359316935695,-40.2483187424432,-35.3054602859062,-24.7083284633216,-18.6916596749621
03-Feb-2025 08:55:42,24,68,-0.0706524843970935,0.378626914819082,0.00530536860848467,0.972693121433258,-0.143883256117503,0.134001288811366,-0.123326408863068,-52.5654464781079,-74.1041921536306,-39.4117755399043,-77.0987965087342,-69.1403431662985,-41.5666784700547,-37.2076153769873,-26.1673056957165,-19.2837147159144
03-Feb-2025 08:56:13,24,69,-0.0627304181456566,0.378820317983627,-0.00986626980205377,0.970453341801961,-0.128960531949997,0.135450931390127,-0.15245515803496,-48.3897047503505,-66.6000580986472,-36.7965626262408,-79.4813923276066,-71.5929774302733,-42.7739448673607,-39.6807986121232,-27.0255170088658,-19.1919758545616
03-Feb-2025 08:56:43,24,70,-0.0525333146254222,0.379905927181244,-0.0243353928128878,0.967607947190603,-0.108280065159003,0.137050192554792,-0.182284454504649,-43.8907567702655,-60.6266619121889,-34.3386638596209,-81.6040525765909,-74.0697230898709,-43.850664599514,-43.3394959192864,-27.4333453623921,-19.5083400420563
